 Z=  97 A= 223  Bk beta2= 0.00 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  15.200   5.484936E-11   6.656635E-13   1.115131E-14  -5.017141E-16  -5.010334E-16   3.563292E-11   2.634710E-13   1.108964E-13  -2.118294E-14   1.520684E-15
  15.300   3.487736E-11   4.344624E-13   7.058577E-15  -3.087601E-16  -3.190129E-16   2.274026E-11   1.768529E-13   7.026133E-14  -1.344184E-14   9.701101E-16
  15.400   2.203826E-11   2.816281E-13   4.442785E-15  -1.887139E-16  -2.017868E-16   1.441921E-11   1.176524E-13   4.424133E-14  -8.476359E-15   6.149393E-16
  15.500   1.383841E-11   1.813220E-13   2.780783E-15  -1.145533E-16  -1.268073E-16   9.084609E-12   7.759305E-14   2.768645E-14  -5.311914E-15   3.873332E-16
  15.600   8.635421E-12   1.159576E-13   1.730924E-15  -6.906112E-17  -7.917443E-17   5.687291E-12   5.074428E-14   1.722057E-14  -3.308239E-15   2.424324E-16
  15.700   5.355280E-12   7.366211E-14   1.071547E-15  -4.135052E-17  -4.911754E-17   3.537975E-12   3.291470E-14   1.064590E-14  -2.047668E-15   1.507863E-16
  15.800   3.300616E-12   4.648441E-14   6.597649E-16  -2.458935E-17  -3.027748E-17   2.187104E-12   2.117955E-14   6.541623E-15  -1.259654E-15   9.319887E-17
  15.900   2.021783E-12   2.914134E-14   4.040472E-16  -1.452202E-17  -1.854615E-17   1.343581E-12   1.352212E-14   3.995483E-15  -7.701662E-16   5.724646E-17
  16.000   1.230872E-12   1.814975E-14   2.461268E-16  -8.517523E-18  -1.128906E-17   8.202629E-13   8.567271E-15   2.425752E-15  -4.680268E-16   3.494521E-17
  16.100   7.448041E-13   1.123079E-14   1.491375E-16  -4.961306E-18  -6.828875E-18   4.976807E-13   5.387319E-15   1.463960E-15  -2.826973E-16   2.120018E-17
  16.200   4.479547E-13   6.904731E-15   8.989420E-17  -2.869870E-18  -4.105306E-18   3.001033E-13   3.362732E-15   8.782726E-16  -1.697261E-16   1.278249E-17
  16.300   2.677937E-13   4.217922E-15   5.390234E-17  -1.648527E-18  -2.452806E-18   1.798566E-13   2.083785E-15   5.237916E-16  -1.012890E-16   7.659972E-18
  16.400   1.591300E-13   2.560253E-15   3.215342E-17  -9.403238E-19  -1.456525E-18   1.071349E-13   1.282043E-15   3.105474E-16  -6.008612E-17   4.562319E-18
  16.500   9.399410E-14   1.544246E-15   1.908103E-17  -5.325777E-19  -8.596563E-19   6.343026E-14   7.832217E-16   1.830411E-16  -3.543188E-17   2.700859E-18
  16.600   5.518950E-14   9.255839E-16   1.126526E-17  -2.994913E-19  -5.043114E-19   3.732811E-14   4.751603E-16   1.072584E-16  -2.076983E-17   1.589231E-18
  16.700   3.221293E-14   5.513107E-16   6.616890E-18  -1.672044E-19  -2.940719E-19   2.183541E-14   2.862901E-16   6.248653E-17  -1.210320E-17   9.295040E-19
  16.800   1.869100E-14   3.263425E-16   3.866757E-18  -9.266894E-20  -1.704523E-19   1.269650E-14   1.713241E-16   3.619296E-17  -7.011422E-18   5.403878E-19
  16.900   1.078135E-14   1.919827E-16   2.248155E-18  -5.097967E-20  -9.821089E-20   7.338646E-15   1.018377E-16   2.084271E-17  -4.037942E-18   3.122913E-19
  17.000   6.182474E-15   1.122474E-16   1.300458E-18  -2.783439E-20  -5.625182E-20   4.216653E-15   6.013228E-17   1.193401E-17  -2.311914E-18   1.794009E-19
  17.100   3.524597E-15   6.522734E-17   7.484475E-19  -1.508080E-20  -3.202918E-20   2.408523E-15   3.527314E-17   6.794078E-18  -1.315981E-18   1.024494E-19
  17.200   1.997672E-15   3.767350E-17   4.285716E-19  -8.106808E-21  -1.813005E-20   1.367651E-15   2.055628E-17   3.845876E-18  -7.447380E-19   5.816000E-20
  17.300   1.125681E-15   2.162758E-17   2.441654E-19  -4.322840E-21  -1.020253E-20   7.720612E-16   1.190240E-17   2.164661E-18  -4.190267E-19   3.282304E-20
  17.400   6.306565E-16   1.234123E-17   1.384027E-19  -2.286006E-21  -5.707983E-21   4.333014E-16   6.847591E-18   1.211499E-18  -2.344082E-19   1.841544E-20
  17.500   3.512892E-16   7.000021E-18   7.805565E-20  -1.198531E-21  -3.174934E-21   2.417688E-16   3.914505E-18   6.742226E-19  -1.303782E-19   1.027173E-20
  17.600   1.945540E-16   3.946779E-18   4.379887E-20  -6.227802E-22  -1.755796E-21   1.341194E-16   2.223684E-18   3.731119E-19  -7.210195E-20   5.696029E-21
  17.700   1.071340E-16   2.212077E-18   2.445225E-20  -3.205926E-22  -9.654072E-22   7.397312E-17   1.255298E-18   2.053234E-19  -3.964663E-20   3.140340E-21
  17.800   5.865898E-17   1.232488E-18   1.358220E-20  -1.634123E-22  -5.277813E-22   4.056541E-17   7.042340E-19   1.123594E-19  -2.167659E-20   1.721337E-21
  17.900   3.193522E-17   6.826553E-19   7.506099E-21  -8.242479E-23  -2.868889E-22   2.211803E-17   3.926469E-19   6.114484E-20  -1.178443E-20   9.380974E-22
  18.000   1.728786E-17   3.758951E-19   4.127134E-21  -4.110875E-23  -1.550597E-22   1.199097E-17   2.175804E-19   3.309003E-20  -6.370398E-21   5.083132E-22
  18.100   9.305863E-18   2.057732E-19   2.257719E-21  -2.025283E-23  -8.333327E-23   6.463805E-18   1.198358E-19   1.780857E-20  -3.424304E-21   2.738573E-22
  18.200   4.981078E-18   1.119897E-19   1.228781E-21  -9.843731E-24  -4.453287E-23   3.464623E-18   6.560218E-20   9.531525E-21  -1.830345E-21   1.467016E-22
  18.300   2.651239E-18   6.059595E-20   6.653636E-22  -4.712250E-24  -2.366432E-23   1.846570E-18   3.569688E-20   5.073464E-21  -9.728716E-22   7.813948E-23
  18.400   1.403267E-18   3.259833E-20   3.584425E-22  -2.216694E-24  -1.250451E-23   9.786461E-19   1.930799E-20   2.685731E-21  -5.142175E-22   4.138463E-23
  18.500   7.385931E-19   1.743582E-20   1.921109E-22  -1.021439E-24  -6.570623E-24   5.157546E-19   1.038132E-20   1.413978E-21  -2.702798E-22   2.179456E-23
  18.600   3.865895E-19   9.272435E-21   1.024360E-22  -4.589183E-25  -3.433374E-24   2.702874E-19   5.548688E-21   7.403757E-22  -1.412740E-22   1.141313E-23
  18.700   2.012250E-19   4.902959E-21   5.433975E-23  -1.996056E-25  -1.784095E-24   1.408578E-19   2.948243E-21   3.855646E-22  -7.343439E-23   5.943145E-24
  18.800   1.041615E-19   2.577771E-21   2.867759E-23  -8.305681E-26  -9.219436E-25   7.299879E-20   1.557341E-21   1.997027E-22  -3.796045E-23   3.077441E-24
  18.900   5.362071E-20   1.347598E-21   1.505650E-23  -3.234675E-26  -4.737915E-25   3.762159E-20   8.178312E-22   1.028772E-22  -1.951480E-23   1.584645E-24
  19.000   2.745139E-20   7.005097E-22   7.864263E-24  -1.123887E-26  -2.421440E-25   1.928200E-20   4.269870E-22   5.271184E-23  -9.977089E-24   8.114279E-25
  19.100   1.397684E-20   3.620879E-22   4.086401E-24  -3.015073E-27  -1.230751E-25   9.828045E-21   2.216398E-22   2.686318E-23  -5.072900E-24   4.131902E-25
  19.200   7.077375E-21   1.861090E-22   2.112367E-24  -1.559736E-28  -6.221333E-26   4.981831E-21   1.143862E-22   1.361673E-23  -2.565236E-24   2.092371E-25
  19.300   3.564185E-21   9.512223E-23   1.086275E-24   6.122374E-28  -3.127661E-26   2.511447E-21   5.869519E-23   6.865299E-24  -1.290098E-24   1.053713E-25
  19.400   1.785168E-21   4.834651E-23   5.557114E-25   6.531257E-28  -1.563815E-26   1.259153E-21   2.994640E-23   3.442892E-24  -6.452791E-25   5.277245E-26
  19.500   8.892710E-22   2.443565E-23   2.828100E-25   4.983178E-28  -7.776538E-27   6.278534E-22   1.519181E-23   1.717394E-24  -3.210021E-25   2.628448E-26
  19.600   4.405866E-22   1.228189E-23   1.431771E-25   3.328325E-28  -3.846170E-27   3.113649E-22   7.663138E-24   8.521274E-25  -1.588213E-25   1.301982E-26
  19.700   2.171081E-22   6.138981E-24   7.210799E-26   2.065125E-28  -1.891985E-27   1.535743E-22   3.843660E-24   4.205641E-25  -7.815471E-26   6.414008E-27
  19.800   1.064078E-22   3.051571E-24   3.612614E-26   1.221359E-28  -9.256774E-28   7.533735E-23   1.917049E-24   2.064706E-25  -3.825186E-26   3.142527E-27
  19.900   5.187158E-23   1.508528E-24   1.800471E-26   6.978865E-29  -4.504637E-28   3.675792E-23   9.507802E-25   1.008294E-25  -1.862112E-26   1.531295E-27
 Z=  97 A= 224  Bk beta2= -.02 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   7.481022E-02  -4.034118E-16  -5.828671E-16  -6.755005E-16  -1.430490E-15   7.504488E-02  -4.034118E-16  -5.412337E-16  -8.256117E-16  -5.435861E-16
   0.100   7.500803E-02   1.279249E-06   1.891279E-09  -7.993423E-14  -1.230221E-15   7.491268E-02  -2.262080E-06  -1.603012E-09   1.490605E-13  -1.916856E-15
   0.200   7.559307E-02   4.979455E-06   2.991573E-08  -5.100830E-12   1.696561E-14   7.452069E-02  -8.903565E-06  -2.534272E-08   9.648299E-12   9.898988E-15
   0.300   7.654062E-02   1.069655E-05   1.485916E-07  -6.040343E-11   4.586007E-13   7.388263E-02  -1.949865E-05  -1.257485E-07   1.094856E-10   2.104107E-13
   0.400   7.781074E-02   1.778513E-05   4.573226E-07  -3.571120E-10   4.476917E-12   7.302084E-02  -3.336552E-05  -3.863372E-07   6.112178E-10   1.998966E-12
   0.500   7.935021E-02   2.539925E-05   1.079275E-06  -1.443653E-09   2.593050E-11   7.196545E-02  -4.960701E-05  -9.091759E-07   2.312113E-09   1.159246E-11
   0.600   8.109502E-02   3.254656E-05   2.147786E-06  -4.584237E-09   1.074798E-10   7.075331E-02  -6.716509E-05  -1.801455E-06   6.831790E-09   4.795342E-11
   0.700   8.297343E-02   3.815331E-05   3.791943E-06  -1.229582E-08   3.534933E-10   6.942667E-02  -8.488690E-05  -3.160179E-06   1.700888E-08   1.573184E-10
   0.800   8.490939E-02   4.113648E-05   6.123016E-06  -2.906992E-08   9.793419E-10   6.803153E-02  -1.015989E-04  -5.056292E-06   3.732865E-08   4.344451E-10
   0.900   8.682612E-02   4.047891E-05   9.223271E-06  -6.224660E-08   2.376598E-09   6.661592E-02  -1.161855E-04  -7.519643E-06   7.434485E-08   1.050048E-09
   1.000   8.864980E-02   3.530268E-05   1.313829E-05  -1.229636E-07   5.187848E-09   6.522805E-02  -1.276672E-04  -1.052626E-05   1.370521E-07   2.280796E-09
   1.100   9.031302E-02   2.493564E-05   1.787352E-05  -2.270621E-07   1.038235E-08   6.391431E-02  -1.352734E-04  -1.398926E-05   2.371604E-07   4.537091E-09
   1.200   9.175796E-02   8.966134E-06   2.339509E-05  -3.958029E-07   1.931826E-08   6.271748E-02  -1.385048E-04  -1.775447E-05   3.892217E-07   8.381108E-09
   1.300   9.293900E-02  -1.271886E-05   2.963471E-05  -6.562406E-07   3.377848E-08   6.167488E-02  -1.371802E-04  -2.160169E-05   6.105605E-07   1.452879E-08
   1.400   9.382464E-02  -3.991600E-05   3.649768E-05  -1.041117E-06   5.596318E-08   6.081690E-02  -1.314625E-04  -2.525185E-05   9.209694E-07   2.382761E-08
   1.500   9.439878E-02  -7.211079E-05   4.387317E-05  -1.588180E-06   8.843162E-08   6.016568E-02  -1.218624E-04  -2.837991E-05   1.342147E-06   3.720805E-08
   1.600   9.466102E-02  -1.085067E-04   5.164549E-05  -2.338883E-06   1.339836E-07   5.973432E-02  -1.092158E-04  -3.063315E-05   1.896872E-06   5.560623E-08
   1.700   9.462616E-02  -1.480769E-04   5.970537E-05  -3.336497E-06   1.954807E-07   5.952637E-02  -9.463664E-05  -3.165344E-05   2.607935E-06   7.986139E-08
   1.800   9.432288E-02  -1.896361E-04   6.796014E-05  -4.623729E-06   2.756148E-07   5.953589E-02  -7.944594E-05  -3.110221E-05   3.496882E-06   1.105965E-07
   1.900   9.379164E-02  -2.319262E-04   7.634218E-05  -6.239990E-06   3.766369E-07   5.974795E-02  -6.508253E-05  -2.868615E-05   4.582629E-06   1.480946E-07
   2.000   9.308195E-02  -2.737094E-04   8.481511E-05  -8.218506E-06   5.000618E-07   6.013959E-02  -5.300037E-05  -2.418190E-05   5.880060E-06   1.921826E-07
   2.100   9.224927E-02  -3.138615E-04   9.337728E-05  -1.058347E-05   6.463701E-07   6.068120E-02  -4.456056E-05  -1.745755E-05   7.398695E-06   2.421389E-07
   2.200   9.135155E-02  -3.514551E-04   1.020625E-04  -1.334744E-05   8.147301E-07   6.133814E-02  -4.092621E-05  -8.489471E-06   9.141559E-06   2.966367E-07
   2.300   9.044579E-02  -3.858263E-04   1.109379E-04  -1.650908E-05   1.002758E-06   6.207271E-02  -4.296856E-05   2.627145E-06   1.110433E-05   3.537321E-07
   2.400   8.958476E-02  -4.166168E-04   1.200986E-04  -2.005148E-05   1.206335E-06   6.284611E-02  -5.119211E-05   1.567474E-05   1.327487E-05   4.109012E-07
   2.500   8.881406E-02  -4.437876E-04   1.296596E-04  -2.394100E-05   1.419489E-06   6.362044E-02  -6.568504E-05   3.031737E-05   1.563315E-05   4.651226E-07
   2.600   8.816980E-02  -4.676009E-04   1.397445E-04  -2.812669E-05   1.634363E-06   6.436055E-02  -8.609917E-05   4.611195E-05   1.815164E-05   5.129973E-07
   2.700   8.767683E-02  -4.885719E-04   1.504710E-04  -3.254030E-05   1.841252E-06   6.503560E-02  -1.116613E-04   6.252617E-05   2.079610E-05   5.508955E-07
   2.800   8.734789E-02  -5.073932E-04   1.619336E-04  -3.709682E-05   2.028733E-06   6.562041E-02  -1.412149E-04   7.896176E-05   2.352671E-05   5.751110E-07
   2.900   8.718338E-02  -5.248393E-04   1.741846E-04  -4.169542E-05   2.183870E-06   6.609631E-02  -1.732895E-04   9.478193E-05   2.629949E-05   5.820097E-07
   3.000   8.717211E-02  -5.416579E-04   1.872133E-04  -4.622085E-05   2.292496E-06   6.645162E-02  -2.061912E-04   1.093411E-04   2.906794E-05   5.681606E-07
   3.100   8.729257E-02  -5.584601E-04   2.009254E-04  -5.054531E-05   2.339572E-06   6.668177E-02  -2.381086E-04   1.220155E-04   3.178461E-05   5.304353E-07
   3.200   8.751497E-02  -5.756188E-04   2.151252E-04  -5.453070E-05   2.309612E-06   6.678895E-02  -2.672250E-04   1.322330E-04   3.440282E-05   4.660770E-07
   3.300   8.780359E-02  -5.931866E-04   2.295015E-04  -5.803147E-05   2.187178E-06   6.678149E-02  -2.918308E-04   1.395003E-04   3.687803E-05   3.727396E-07
   3.400   8.811956E-02  -6.108415E-04   2.436210E-04  -6.089807E-05   1.957437E-06   6.667296E-02  -3.104263E-04   1.434280E-04   3.916921E-05   2.485080E-07
   3.500   8.842361E-02  -6.278688E-04   2.569310E-04  -6.298117E-05   1.606770E-06   6.648105E-02  -3.218113E-04   1.437501E-04   4.123975E-05   9.190367E-08
   3.600   8.867883E-02  -6.431831E-04   2.687745E-04  -6.413679E-05   1.123448E-06   6.622642E-02  -3.251552E-04   1.403403E-04   4.305819E-05  -9.808716E-08
   3.700   8.885303E-02  -6.553919E-04   2.784170E-04  -6.423227E-05   4.983292E-07   6.593137E-02  -3.200462E-04   1.332229E-04   4.459856E-05  -3.219777E-07
   3.800   8.892084E-02  -6.628989E-04   2.850884E-04  -6.315313E-05  -2.743997E-07   6.561861E-02  -3.065177E-04   1.225783E-04   4.584045E-05  -5.796917E-07
   3.900   8.886507E-02  -6.640409E-04   2.880361E-04  -6.081067E-05  -1.196490E-06   6.531010E-02  -2.850529E-04   1.087443E-04   4.676871E-05  -8.704356E-07
   4.000   8.867753E-02  -6.572488E-04   2.865884E-04  -5.714987E-05  -2.264918E-06   6.502597E-02  -2.565706E-04   9.221253E-05   4.737291E-05  -1.192517E-06
   4.100   8.835911E-02  -6.412217E-04   2.802229E-04  -5.215731E-05  -3.471229E-06   6.478351E-02  -2.223917E-04   7.361921E-05   4.764653E-05  -1.543117E-06
   4.200   8.791917E-02  -6.150986E-04   2.686361E-04  -4.586839E-05  -4.800997E-06   6.459639E-02  -1.841930E-04   5.373172E-05   4.758600E-05  -1.918039E-06
   4.300   8.737420E-02  -5.786126E-04   2.518052E-04  -3.837315E-05  -6.233440E-06   6.447392E-02  -1.439475E-04   3.342972E-05   4.718950E-05  -2.311439E-06
   4.400   8.674605E-02  -5.322127E-04   2.300384E-04  -2.982010E-05  -7.741249E-06   6.442057E-02  -1.038560E-04   1.368133E-05   4.645587E-05  -2.715587E-06
   4.500   8.605960E-02  -4.771393E-04   2.040041E-04  -2.041709E-05  -9.290690E-06   6.443555E-02  -6.626971E-05  -4.486101E-06   4.538337E-05  -3.120683E-06
   4.600   8.534025E-02  -4.154417E-04   1.747363E-04  -1.042893E-05  -1.084204E-05   6.451257E-02  -3.360709E-05  -2.002013E-05   4.396875E-05  -3.514776E-06
   4.700   8.461132E-02  -3.499316E-04   1.436107E-04  -1.710766E-07  -1.235039E-05   6.463981E-02  -8.263934E-06  -3.188206E-05   4.220654E-05  -3.883802E-06
   4.800   8.389159E-02  -2.840704E-04   1.122911E-04   1.000051E-05  -1.376682E-05   6.480001E-02   7.480468E-06  -3.908956E-05   4.008870E-05  -4.211806E-06
   4.900   8.319313E-02  -2.217946E-04   8.264798E-05   1.970326E-05  -1.503996E-05   6.497082E-02   1.156045E-05  -4.076168E-05   3.760484E-05  -4.481337E-06
   5.000   8.251973E-02  -1.672880E-04   5.665259E-05   2.854504E-05  -1.611797E-05   6.512534E-02   2.221587E-06  -3.616445E-05   3.474302E-05  -4.674045E-06
   5.100   8.186582E-02  -1.247175E-04   3.625418E-05   3.614347E-05  -1.695070E-05   6.523286E-02  -2.188443E-05  -2.475474E-05   3.149111E-05  -4.771464E-06
   5.200   8.121627E-02  -9.794930E-05   2.324940E-05   4.214626E-05  -1.749212E-05   6.525989E-02  -6.161236E-05  -6.219598E-06   2.783885E-05  -4.755944E-06
   5.300   8.054687E-02  -9.026930E-05   1.915382E-05   4.625141E-05  -1.770279E-05   6.517134E-02  -1.172486E-04   1.949182E-05   2.378035E-05  -4.611712E-06
   5.400   7.982557E-02  -1.041291E-04   2.508649E-05   4.822545E-05  -1.755222E-05   6.493191E-02  -1.884552E-04   5.214657E-05   1.931698E-05  -4.325951E-06
   5.500   7.901442E-02  -1.409391E-04   4.167728E-05   4.791869E-05  -1.702094E-05   6.450757E-02  -2.742384E-04   9.121894E-05   1.446035E-05  -3.889882E-06
   5.600   7.807194E-02  -2.009272E-04   6.900531E-05   4.527602E-05  -1.610224E-05   6.386717E-02  -3.729470E-04   1.358962E-04   9.235139E-06  -3.299698E-06
   5.700   7.695598E-02  -2.830744E-04   1.065741E-04   4.034236E-05  -1.480322E-05   6.298396E-02  -4.823046E-04   1.850999E-04   3.681478E-06  -2.557315E-06
   5.800   7.562656E-02  -3.851361E-04   1.533259E-04   3.326232E-05  -1.314527E-05   6.183700E-02  -5.994771E-04   2.375225E-04  -2.143461E-06  -1.670844E-06
   5.900   7.404873E-02  -5.037465E-04   2.076948E-04   2.427385E-05  -1.116367E-05   6.041247E-02  -7.211749E-04   2.916788E-04  -8.164912E-06  -6.547263E-07
   6.000   7.219513E-02  -6.345997E-04   2.676940E-04   1.369642E-05  -8.906514E-06   5.870456E-02  -8.437856E-04   3.459681E-04  -1.429118E-05   4.705059E-07
   6.100   7.004803E-02  -7.726938E-04   3.310307E-04   1.914373E-06  -6.432837E-06   5.671609E-02  -9.635312E-04   3.987460E-04  -2.041566E-05   1.678845E-06
   6.200   6.760081E-02  -9.126183E-04   3.952395E-04  -1.064326E-05  -3.810151E-06   5.445869E-02  -1.076641E-03   4.483987E-04  -2.642015E-05   2.939786E-06
   6.300   6.485870E-02  -1.048864E-03   4.578241E-04  -2.352512E-05  -1.111437E-06   5.195258E-02  -1.179529E-03   4.934177E-04  -3.217931E-05   4.219603E-06
   6.400   6.183878E-02  -1.176134E-03   5.163961E-04  -3.628050E-05   1.588131E-06   4.922588E-02  -1.268964E-03   5.324688E-04  -3.756612E-05   5.482868E-06
   6.500   5.856928E-02  -1.289625E-03   5.688020E-04  -4.848138E-05   4.214582E-06   4.631356E-02  -1.342222E-03   5.644511E-04  -4.245777E-05   6.694093E-06
   6.600   5.508818E-02  -1.385274E-03   6.132290E-04  -5.974214E-05   6.698413E-06   4.325606E-02  -1.397213E-03   5.885420E-04  -4.674177E-05   7.819391E-06
   6.700   5.144139E-02  -1.459943E-03   6.482837E-04  -6.973582E-05   8.977543E-06   4.009766E-02  -1.432561E-03   6.042277E-04  -5.032170E-05   8.828066E-06
   6.800   4.768042E-02  -1.511535E-03   6.730410E-04  -7.820602E-05   1.099977E-05   3.688470E-02  -1.447660E-03   6.113138E-04  -5.312222E-05   9.693992E-06
   6.900   4.385997E-02  -1.539044E-03   6.870596E-04  -8.497403E-05   1.272459E-05   3.366377E-02  -1.442664E-03   6.099208E-04  -5.509290E-05   1.039673E-05
   7.000   4.003541E-02  -1.542528E-03   6.903691E-04  -8.994114E-05   1.412432E-05   3.047996E-02  -1.418458E-03   6.004607E-04  -5.621072E-05   1.092230E-05
   7.100   3.626039E-02  -1.523032E-03   6.834288E-04  -9.308628E-05   1.518447E-05   2.737526E-02  -1.376568E-03   5.836017E-04  -5.648091E-05   1.126356E-05
   7.200   3.258479E-02  -1.482447E-03   6.670671E-04  -9.445974E-05   1.590343E-05   2.438725E-02  -1.319059E-03   5.602202E-04  -5.593620E-05   1.142020E-05
   7.300   2.905293E-02  -1.423337E-03   6.424038E-04  -9.417355E-05   1.629145E-05   2.154805E-02  -1.248400E-03   5.313467E-04  -5.463454E-05   1.139841E-05
   7.400   2.570228E-02  -1.348755E-03   6.107666E-04  -9.238972E-05   1.636918E-05   1.888360E-02  -1.167320E-03   4.981076E-04  -5.265552E-05   1.121014E-05
   7.500   2.256269E-02  -1.262031E-03   5.736038E-04  -8.930707E-05   1.616575E-05   1.641331E-02  -1.078665E-03   4.616680E-04  -5.009571E-05   1.087220E-05
   7.600   1.965594E-02  -1.166589E-03   5.324025E-04  -8.514780E-05   1.571667E-05   1.415002E-02  -9.852590E-04   4.231783E-04  -4.706346E-05   1.040510E-05
   7.700   1.699587E-02  -1.065772E-03   4.886147E-04  -8.014459E-05   1.506157E-05   1.210030E-02  -8.897809E-04   3.837271E-04  -4.367334E-05   9.831859E-06
   7.800   1.458880E-02  -9.626929E-04   4.435967E-04  -7.452889E-05   1.424208E-05   1.026493E-02  -7.946656E-04   3.443033E-04  -4.004070E-05   9.176769E-06
   7.900   1.243426E-02  -8.601289E-04   3.985615E-04  -6.852101E-05   1.329981E-05   8.639605E-03  -7.020284E-04   3.057681E-04  -3.627676E-05   8.464215E-06
   8.000   1.052593E-02  -7.604404E-04   3.545471E-04  -6.232231E-05   1.227468E-05   7.215812E-03  -6.136162E-04   2.688364E-04  -3.248429E-05   7.717647E-06
