 Z=  61 A= 122  Pm beta2= 0.45 nrho= 188
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  15.900   4.527576E-12   9.123095E-12   9.604364E-12   7.901992E-12   5.434468E-12   1.129486E-11   2.296708E-11   2.470850E-11   2.104911E-11   1.516171E-11
  16.000   3.059330E-12   6.180537E-12   6.547769E-12   5.445456E-12   3.806975E-12   7.603595E-12   1.549028E-11   1.673885E-11   1.436167E-11   1.044846E-11
  16.100   2.058174E-12   4.168535E-12   4.443543E-12   3.734253E-12   2.651956E-12   5.094043E-12   1.039675E-11   1.128336E-11   9.748103E-12   7.160739E-12
  16.200   1.378625E-12   2.799155E-12   3.001852E-12   2.548352E-12   1.837151E-12   3.396433E-12   6.944360E-12   7.568289E-12   6.582583E-12   4.880778E-12
  16.300   9.194556E-13   1.871409E-12   2.018759E-12   1.730672E-12   1.265732E-12   2.253778E-12   4.616099E-12   5.051467E-12   4.422321E-12   3.308787E-12
  16.400   6.105857E-13   1.245716E-12   1.351530E-12   1.169720E-12   8.673237E-13   1.488461E-12   3.053777E-12   3.355139E-12   2.955955E-12   2.231098E-12
  16.500   4.037416E-13   8.256334E-13   9.007856E-13   7.868139E-13   5.911339E-13   9.783911E-13   2.010620E-12   2.217631E-12   1.965868E-12   1.496440E-12
  16.600   2.658337E-13   5.448563E-13   5.976956E-13   5.267379E-13   4.007527E-13   6.400977E-13   1.317540E-12   1.458698E-12   1.300872E-12   9.984145E-13
  16.700   1.742904E-13   3.580223E-13   3.948285E-13   3.509608E-13   2.702539E-13   4.168199E-13   8.593072E-13   9.548848E-13   8.565499E-13   6.626615E-13
  16.800   1.137890E-13   2.342490E-13   2.596645E-13   2.327406E-13   1.812969E-13   2.701646E-13   5.578203E-13   6.220951E-13   5.612057E-13   4.375422E-13
  16.900   7.397684E-14   1.526125E-13   1.700190E-13   1.536181E-13   1.209897E-13   1.742992E-13   3.604215E-13   4.033607E-13   3.658944E-13   2.874171E-13
  17.000   4.789213E-14   9.900360E-14   1.108326E-13   1.009197E-13   8.032687E-14   1.119329E-13   2.317966E-13   2.602986E-13   2.373922E-13   1.878391E-13
  17.100   3.087512E-14   6.395343E-14   7.193259E-14   6.598998E-14   5.305698E-14   7.155242E-14   1.483856E-13   1.671866E-13   1.532731E-13   1.221395E-13
  17.200   1.982129E-14   4.113683E-14   4.648094E-14   4.294909E-14   3.486637E-14   4.553058E-14   9.455270E-14   1.068789E-13   9.848399E-14   7.902008E-14
  17.300   1.267172E-14   2.634837E-14   2.990317E-14   2.782329E-14   2.279639E-14   2.884045E-14   5.997379E-14   6.800683E-14   6.297627E-14   5.086798E-14
  17.400   8.067148E-15   1.680480E-14   1.915375E-14   1.794095E-14   1.482970E-14   1.818564E-14   3.786713E-14   4.307172E-14   4.007839E-14   3.258299E-14
  17.500   5.114297E-15   1.067259E-14   1.221479E-14   1.151512E-14   9.598787E-15   1.141537E-14   2.380040E-14   2.715309E-14   2.538493E-14   2.076777E-14
  17.600   3.228736E-15   6.749361E-15   7.755566E-15   7.356658E-15   6.181997E-15   7.133346E-15   1.489136E-14   1.703893E-14   1.600235E-14   1.317206E-14
  17.700   2.029826E-15   4.250217E-15   4.902718E-15   4.678266E-15   3.961680E-15   4.437570E-15   9.275128E-15   1.064311E-14   1.004021E-14   8.313708E-15
  17.800   1.270759E-15   2.665102E-15   3.085714E-15   2.961311E-15   2.526257E-15   2.748224E-15   5.751055E-15   6.617688E-15   6.269931E-15   5.221850E-15
  17.900   7.922161E-16   1.664061E-15   1.933611E-15   1.865865E-15   1.602995E-15   1.694417E-15   3.549962E-15   4.096022E-15   3.897192E-15   3.264026E-15
  18.000   4.918105E-16   1.034606E-15   1.206358E-15   1.170241E-15   1.012165E-15   1.040053E-15   2.181498E-15   2.523735E-15   2.411118E-15   2.030454E-15
  18.100   3.040344E-16   6.405141E-16   7.493352E-16   7.305870E-16   6.359797E-16   6.355706E-16   1.334586E-15   1.547951E-15   1.484809E-15   1.257051E-15
  18.200   1.871612E-16   3.948462E-16   4.634122E-16   4.540163E-16   3.976635E-16   3.866787E-16   8.128395E-16   9.451683E-16   9.101569E-16   7.745389E-16
  18.300   1.147290E-16   2.423651E-16   2.853310E-16   2.808507E-16   2.474435E-16   2.342180E-16   4.928731E-16   5.745208E-16   5.553447E-16   4.749775E-16
  18.400   7.003132E-17   1.481330E-16   1.749118E-16   1.729362E-16   1.532255E-16   1.412469E-16   2.975382E-16   3.476587E-16   3.373003E-16   2.899022E-16
  18.500   4.256662E-17   9.015103E-17   1.067521E-16   1.059996E-16   9.442514E-17   8.480677E-17   1.788268E-16   2.094386E-16   2.039321E-16   1.761114E-16
  18.600   2.576323E-17   5.462902E-17   6.486631E-17   6.467429E-17   5.790984E-17   5.069676E-17   1.070063E-16   1.256094E-16   1.227371E-16   1.064851E-16
  18.700   1.552680E-17   3.296150E-17   3.924157E-17   3.927988E-17   3.534530E-17   3.017394E-17   6.374971E-17   7.499881E-17   7.353493E-17   6.408615E-17
 Z=  61 A= 123  Pm beta2= 0.45 nrho= 189
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   7.756941E-02  -4.034118E-16  -5.828671E-16  -6.004449E-16  -1.702283E-15   7.124920E-02  -3.723801E-16  -5.724587E-16  -5.504078E-16   2.145734E-16
   0.100   7.761753E-02  -3.767532E-05  -2.302656E-08   6.603868E-12   1.230221E-15   7.128644E-02  -3.163786E-05  -1.053681E-08   7.383834E-12   1.401880E-15
   0.200   7.775985E-02  -1.484974E-04  -3.646589E-07   4.198896E-10   4.948779E-13   7.139664E-02  -1.248495E-04  -1.667674E-07   4.699530E-10   5.201832E-13
   0.300   7.799043E-02  -3.259776E-04  -1.814654E-06   4.730279E-09   1.264561E-11   7.157528E-02  -2.746202E-04  -8.290703E-07   5.303036E-09   1.326879E-11
   0.400   7.829963E-02  -5.597046E-04  -5.598398E-06   2.617121E-08   1.250143E-10   7.181504E-02  -4.728914E-04  -2.554236E-06   2.940675E-08   1.313396E-10
   0.500   7.867464E-02  -8.359237E-04  -1.324786E-05   9.788323E-08   7.352500E-10   7.210624E-02  -7.089904E-04  -6.033454E-06   1.102970E-07   7.736238E-10
   0.600   7.910006E-02  -1.138302E-03  -2.643497E-05   2.853410E-07   3.109893E-09   7.243721E-02  -9.701976E-04  -1.201263E-05   3.226067E-07   3.278263E-09
   0.700   7.955864E-02  -1.448833E-03  -4.678017E-05   6.994973E-07   1.046717E-08   7.279491E-02  -1.242418E-03  -2.120138E-05   7.938513E-07   1.105799E-08
   0.800   8.003205E-02  -1.748832E-03  -7.565105E-05   1.508984E-06   2.977857E-08   7.316554E-02  -1.510920E-03  -3.417792E-05   1.719636E-06   3.153839E-08
   0.900   8.050177E-02  -2.019967E-03  -1.139669E-04   2.949772E-06   7.445122E-08   7.353513E-02  -1.761103E-03  -5.129721E-05   3.376402E-06   7.907398E-08
   1.000   8.094992E-02  -2.245266E-03  -1.620252E-04   5.330931E-06   1.679842E-07   7.389023E-02  -1.979248E-03  -7.260960E-05   6.129911E-06   1.789735E-07
   1.100   8.136001E-02  -2.410050E-03  -2.193644E-04   9.035459E-06   3.485921E-07   7.421845E-02  -2.153224E-03  -9.779640E-05   1.043787E-05   3.726691E-07
   1.200   8.171770E-02  -2.502735E-03  -2.846760E-04   1.451559E-05   6.746669E-07   7.450900E-02  -2.273105E-03  -1.261278E-04   1.684550E-05   7.239363E-07
   1.300   8.201138E-02  -2.515482E-03  -3.557766E-04   2.228238E-05   1.230816E-06   7.475315E-02  -2.331674E-03  -1.564475E-04   2.597325E-05   1.325930E-06
   1.400   8.223265E-02  -2.444627E-03  -4.296442E-04   3.288975E-05   2.134089E-06   7.494456E-02  -2.324788E-03  -1.871866E-04   3.849641E-05   2.308650E-06
   1.500   8.237658E-02  -2.290903E-03  -5.025241E-04   4.691346E-05   3.539890E-06   7.507952E-02  -2.251597E-03  -2.164093E-04   5.511693E-05   3.846312E-06
   1.600   8.244190E-02  -2.059422E-03  -5.700994E-04   6.492546E-05   5.647012E-06   7.515707E-02  -2.114594E-03  -2.418890E-04   7.652804E-05   6.163986E-06
   1.700   8.243093E-02  -1.759428E-03  -6.277230E-04   8.746444E-05   8.701168E-06   7.517899E-02  -1.919502E-03  -2.612148E-04   1.033731E-04   9.542781E-06
   1.800   8.234938E-02  -1.403814E-03  -6.706978E-04   1.150027E-04   1.299642E-05   7.514967E-02  -1.675001E-03  -2.719262E-04   1.361997E-04   1.432284E-05
   1.900   8.220596E-02  -1.008452E-03  -6.945918E-04   1.479104E-04   1.887394E-05   7.507589E-02  -1.392296E-03  -2.716689E-04   1.754118E-04   2.090338E-05
   2.000   8.201185E-02  -5.913334E-04  -6.955704E-04   1.864159E-04   2.671758E-05   7.496640E-02  -1.084552E-03  -2.583690E-04   2.212196E-04   2.973912E-05
   2.100   8.178000E-02  -1.715843E-04  -6.707235E-04   2.305654E-04   3.694587E-05   7.483153E-02  -7.662071E-04  -2.304143E-04   2.735917E-04   4.133247E-05
   2.200   8.152436E-02   2.316137E-04  -6.183653E-04   2.801784E-04   5.000009E-05   7.468251E-02  -4.521913E-04  -1.868338E-04   3.322097E-04   5.622102E-05
   2.300   8.125898E-02   6.001396E-04  -5.382832E-04   3.348033E-04   6.632815E-05   7.453088E-02  -1.570879E-04  -1.274629E-04   3.964267E-04   7.496000E-05
   2.400   8.099710E-02   9.180327E-04  -4.319130E-04   3.936732E-04   8.636426E-05   7.438772E-02   1.057341E-04  -5.307969E-05   4.652335E-04   9.809954E-05
   2.500   8.075019E-02   1.172516E-03  -3.024200E-04   4.556639E-04   1.105042E-04   7.426289E-02   3.249701E-04   3.450103E-05   5.372328E-04   1.261567E-04
   2.600   8.052704E-02   1.354890E-03  -1.546697E-04   5.192589E-04   1.390767E-04   7.416423E-02   4.921693E-04   1.323917E-04   6.106240E-04   1.595827E-04
   2.700   8.033296E-02   1.461235E-03   4.921277E-06   5.825248E-04   1.723109E-04   7.409684E-02   6.024183E-04   2.366657E-04   6.832025E-04   1.987258E-04
   2.800   8.016911E-02   1.492884E-03   1.686577E-04   6.431031E-04   2.103014E-04   7.406239E-02   6.548723E-04   3.424715E-04   7.523737E-04   2.437907E-04
   2.900   8.003198E-02   1.456625E-03   3.279544E-04   6.982242E-04   2.529713E-04   7.405858E-02   6.530931E-04   4.442306E-04   8.151880E-04   2.947963E-04
   3.000   7.991316E-02   1.364598E-03   4.738272E-04   7.447494E-04   3.000363E-04   7.407877E-02   6.051599E-04   5.359199E-04   8.683970E-04   3.515337E-04
   3.100   7.979935E-02   1.233890E-03   5.974601E-04   7.792461E-04   3.509712E-04   7.411186E-02   5.235288E-04   6.114288E-04   9.085351E-04   4.135262E-04
   3.200   7.967263E-02   1.085835E-03   6.908162E-04   7.980994E-04   4.049823E-04   7.414234E-02   4.246299E-04   6.649749E-04   9.320279E-04   4.799963E-04
   3.300   7.951102E-02   9.450302E-04   7.472523E-04   7.976613E-04   4.609896E-04   7.415065E-02   3.282086E-04   6.915557E-04   9.353286E-04   5.498410E-04
   3.400   7.928935E-02   8.381289E-04   7.620937E-04   7.744347E-04   5.176224E-04   7.411381E-02   2.564318E-04   6.874042E-04   9.150793E-04   6.216216E-04
   3.500   7.898030E-02   7.924660E-04   7.331235E-04   7.252869E-04   5.732310E-04   7.400630E-02   2.327993E-04   6.504156E-04   8.682950E-04   6.935701E-04
   3.600   7.855568E-02   8.345840E-04   6.609431E-04   6.476815E-04   6.259198E-04   7.380107E-02   2.809150E-04   5.805070E-04   7.925615E-04   7.636165E-04
   3.700   7.798772E-02   9.887485E-04   5.491696E-04   5.399153E-04   6.736007E-04   7.347084E-02   4.231837E-04   4.798746E-04   6.862400E-04   8.294390E-04
   3.800   7.725053E-02   1.275537E-03   4.044423E-04   4.013435E-04   7.140705E-04   7.298932E-02   6.795103E-04   3.531176E-04   5.486622E-04   8.885394E-04
   3.900   7.632136E-02   1.710583E-03   2.362236E-04   2.325736E-04   7.451086E-04   7.233257E-02   1.066079E-03   2.072049E-04   3.803054E-04   9.383406E-04
   4.000   7.518179E-02   2.303558E-03   5.639835E-05   3.560965E-05   7.645917E-04   7.148018E-02   1.594290E-03   5.127301E-05   1.829280E-04   9.763056E-04
   4.100   7.381874E-02   3.057439E-03  -1.213149E-04  -1.860717E-04   7.706210E-04   7.041638E-02   2.269917E-03  -1.037464E-04  -4.034809E-05   1.000072E-03
   4.200   7.222515E-02   3.968129E-03  -2.821072E-04  -4.275282E-04   7.616524E-04   6.913083E-02   3.092545E-03  -2.456534E-04  -2.850217E-04   1.007595E-03
   4.300   7.040034E-02   5.024428E-03  -4.109323E-04  -6.824498E-04   7.366212E-04   6.761920E-02   4.055328E-03  -3.616345E-04  -5.452757E-04   9.972868E-04
   4.400   6.835014E-02   6.208375E-03  -4.934149E-04  -9.433531E-04   6.950512E-04   6.588342E-02   5.145067E-03  -4.390063E-04  -8.141235E-04   9.681485E-04
   4.500   6.608656E-02   7.495930E-03  -5.167527E-04  -1.201864E-03   6.371378E-04   6.393161E-02   6.342633E-03  -4.659979E-04  -1.083639E-03   9.198762E-04
   4.600   6.362730E-02   8.857959E-03  -4.705497E-04  -1.449082E-03   5.637964E-04   6.177769E-02   7.623676E-03  -4.325191E-04  -1.345263E-03   8.529371E-04
   4.700   6.099491E-02   1.026146E-02  -3.475217E-04  -1.675997E-03   4.766695E-04   5.944075E-02   8.959611E-03  -3.308590E-04  -1.590174E-03   7.686026E-04
   4.800   5.821581E-02   1.167096E-02  -1.440255E-04  -1.873949E-03   3.780881E-04   5.694417E-02   1.031879E-02  -1.562622E-04  -1.809699E-03   6.689365E-04
   4.900   5.531918E-02   1.305000E-02   1.396279E-04  -2.035082E-03   2.709870E-04   5.431460E-02   1.166783E-02   9.265862E-05  -1.995746E-03   5.567320E-04
   5.000   5.233585E-02   1.436266E-02   4.990978E-04  -2.152775E-03   1.587779E-04   5.158088E-02   1.297298E-02   4.137083E-04  -2.141224E-03   4.354019E-04
   5.100   4.929712E-02   1.557493E-02   9.261790E-04  -2.222020E-03   4.518724E-05   4.877289E-02   1.420146E-02   8.011093E-04  -2.240431E-03   3.088245E-04
   5.200   4.623376E-02   1.665610E-02   1.409199E-03  -2.239702E-03  -6.593234E-05   4.592052E-02   1.532278E-02   1.245717E-03  -2.289368E-03   1.811567E-04
   5.300   4.317509E-02   1.757979E-02   1.933613E-03  -2.204792E-03  -1.708018E-04   4.305270E-02   1.630983E-02   1.735440E-03  -2.285969E-03   5.662454E-05
   5.400   4.014828E-02   1.832484E-02   2.482764E-03  -2.118401E-03  -2.659148E-04   4.019658E-02   1.713987E-02   2.255830E-03  -2.230229E-03  -6.069432E-05
   5.500   3.717774E-02   1.887592E-02   3.038742E-03  -1.983730E-03  -3.482216E-04   3.737696E-02   1.779516E-02   2.790807E-03  -2.124214E-03  -1.670802E-04
   5.600   3.428482E-02   1.922381E-02   3.583302E-03  -1.805884E-03  -4.152840E-04   3.461580E-02   1.826348E-02   3.323468E-03  -1.971949E-03  -2.593600E-04
   5.700   3.148760E-02   1.936550E-02   4.098760E-03  -1.591594E-03  -4.653916E-04   3.193200E-02   1.853833E-02   3.836925E-03  -1.779206E-03  -3.350601E-04
   5.800   2.880091E-02   1.930390E-02   4.568839E-03  -1.348846E-03  -4.976320E-04   2.934131E-02   1.861885E-02   4.315120E-03  -1.553196E-03  -3.925156E-04
   5.900   2.623640E-02   1.904748E-02   4.979389E-03  -1.086454E-03  -5.119099E-04   2.685639E-02   1.850955E-02   4.743566E-03  -1.302184E-03  -4.309272E-04
   6.000   2.380278E-02   1.860954E-02   5.318962E-03  -8.136050E-04  -5.089169E-04   2.448698E-02   1.821987E-02   5.109972E-03  -1.035064E-03  -4.503643E-04
   6.100   2.150608E-02   1.800750E-02   5.579209E-03  -5.394053E-04  -4.900559E-04   2.224015E-02   1.776352E-02   5.404721E-03  -7.609149E-04  -4.517171E-04
   6.200   1.934998E-02   1.726199E-02   5.755089E-03  -2.724535E-04  -4.573260E-04   2.012063E-02   1.715774E-02   5.621182E-03  -4.885662E-04  -4.366008E-04
   6.300   1.733612E-02   1.639591E-02   5.844892E-03  -2.047175E-05  -4.131796E-04   1.813108E-02   1.642247E-02   5.755842E-03  -2.262054E-04  -4.072240E-04
   6.400   1.546441E-02   1.543347E-02   5.850083E-03   2.099907E-04  -3.603625E-04   1.627242E-02   1.557947E-02   5.808272E-03   1.895726E-05  -3.662299E-04
   6.500   1.373332E-02   1.439936E-02   5.775005E-03   4.137670E-04  -3.017485E-04   1.454415E-02   1.465150E-02   5.780934E-03   2.409465E-04  -3.165237E-04
   6.600   1.214012E-02   1.331781E-02   5.626453E-03   5.871898E-04  -2.401808E-04   1.294454E-02   1.366149E-02   5.678861E-03   4.351928E-04  -2.610997E-04
   6.700   1.068107E-02   1.221197E-02   5.413169E-03   7.281167E-04  -1.783291E-04   1.147090E-02   1.263181E-02   5.509231E-03   5.986136E-04  -2.028774E-04
   6.800   9.351630E-03   1.110319E-02   5.145294E-03   8.358719E-04  -1.185717E-04   1.011972E-02   1.158361E-02   5.280878E-03   7.296076E-04  -1.445599E-04
   6.900   8.146594E-03   1.001063E-02   4.833802E-03   9.111163E-04  -6.290668E-05   8.886837E-03   1.053631E-02   5.003766E-03   8.279716E-04  -8.851796E-05
   7.000   7.060189E-03   8.950847E-03   4.489959E-03   9.556608E-04  -1.289552E-05   7.767505E-03   9.507199E-03   4.688473E-03   8.947518E-04  -3.670834E-05
   7.100   6.086192E-03   7.937648E-03   4.124834E-03   9.722423E-04   3.036122E-05   6.756531E-03   8.511129E-03   4.345690E-03   9.320478E-04   9.374860E-06
   7.200   5.218018E-03   6.981973E-03   3.748879E-03   9.642791E-04   6.621821E-05   5.848324E-03   7.560382E-03   3.985786E-03   9.427841E-04   4.871509E-05
   7.300   4.448804E-03   6.091952E-03   3.371591E-03   9.356231E-04   9.445406E-05   5.036972E-03   6.664610E-03   3.618433E-03   9.304699E-04   8.075838E-05
   7.400   3.771490E-03   5.273035E-03   3.001265E-03   8.903253E-04   1.152200E-04   4.316309E-03   5.830898E-03   3.252322E-03   8.989594E-04   1.053733E-04
   7.500   3.178908E-03   4.528211E-03   2.644841E-03   8.324240E-04   1.289744E-04   3.679985E-03   5.063902E-03   2.894956E-03   8.522298E-04   1.227922E-04
   7.600   2.663866E-03   3.858277E-03   2.307835E-03   7.657680E-04   1.364101E-04   3.121541E-03   4.366059E-03   2.552534E-03   7.941863E-04   1.335399E-04
   7.700   2.219230E-03   3.262157E-03   1.994346E-03   6.938762E-04   1.383794E-04   2.634482E-03   3.737847E-03   2.229903E-03   7.285003E-04   1.383574E-04
   7.800   1.838012E-03   2.737230E-03   1.707125E-03   6.198392E-04   1.358228E-04   2.212355E-03   3.178072E-03   1.930593E-03   6.584874E-04   1.381248E-04
   7.900   1.513445E-03   2.279668E-03   1.447700E-03   5.462590E-04   1.297052E-04   1.848828E-03   2.684174E-03   1.656890E-03   5.870232E-04   1.337905E-04
   8.000   1.239058E-03   1.884756E-03   1.216525E-03   4.752249E-04   1.209622E-04   1.537763E-03   2.252533E-03   1.409969E-03   5.164978E-04   1.263083E-04
   8.100   1.008738E-03   1.547191E-03   1.013163E-03   4.083201E-04   1.104577E-04   1.273280E-03   1.878757E-03   1.190038E-03   4.488022E-04   1.165867E-04
   8.200   8.167781E-04   1.261351E-03   8.364612E-04   3.466529E-04   9.895470E-05   1.049818E-03   1.557950E-03   9.965100E-04   3.853434E-04   1.054503E-04
   8.300   6.579178E-04   1.021524E-03   6.847354E-04   2.909054E-04   8.709709E-05   8.621810E-04   1.284949E-03   8.281710E-04   3.270810E-04   9.361425E-05
   8.400   5.273651E-04   8.220907E-04   5.559363E-04   2.413946E-04   7.540243E-05   7.055716E-04   1.054531E-03   6.833483E-04   2.745791E-04   8.166991E-05
   8.500   4.208082E-04   6.576807E-04   4.477989E-04   1.981381E-04   6.426343E-05   5.756151E-04   8.615721E-04   5.600614E-04   2.280674E-04   7.008141E-05
   8.600   3.344135E-04   5.232736E-04   3.579697E-04   1.609212E-04   5.395631E-05   4.683686E-04   7.011805E-04   4.561561E-04   1.875055E-04   5.919019E-05
   8.700   2.648125E-04   4.142755E-04   2.841109E-04   1.293602E-04   4.465402E-05   3.803194E-04   5.687894E-04   3.694181E-04   1.526472E-04   4.922579E-05
   8.800   2.090801E-04   3.265595E-04   2.239795E-04   1.029596E-04   3.644228E-05   3.083737E-04   4.602195E-04   2.976640E-04   1.230998E-04   4.032076E-05
   8.900   1.647052E-04   2.564808E-04   1.754852E-04   8.116151E-05   2.933692E-05   2.498366E-04   3.717135E-04   2.388101E-04   9.837676E-05   3.252775E-05
   9.000   1.295559E-04   2.008709E-04   1.367274E-04   6.338549E-05   2.330083E-05   2.023856E-04   2.999480E-04   1.909210E-04   7.794276E-05   2.583703E-05
   9.100   1.018426E-04   1.570161E-04   1.060150E-04   4.905985E-05   1.825986E-05   1.640400E-04   2.420271E-04   1.522410E-04   6.124899E-05   2.019334E-05
   9.200   8.007830E-05   1.226236E-04   8.187273E-05   3.764418E-05   1.411656E-05   1.331274E-04   1.954616E-04   1.212090E-04   4.776062E-05   1.551096E-05
