 Z=  46 A=  86  Pd beta2= 0.00 nrho= 171
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  14.800   5.117059E-15  -6.929507E-24   8.107198E-24  -7.964392E-25   3.624487E-26   9.863262E-15  -1.060902E-23   1.212966E-23  -8.308365E-25  -3.198906E-25
  14.900   2.903416E-15  -3.941567E-24   4.610950E-24  -4.536589E-25   2.157258E-26   5.578455E-15  -6.025370E-24   6.886884E-24  -4.732026E-25  -1.795729E-25
  15.000   1.637093E-15  -2.227853E-24   2.605912E-24  -2.567416E-25   1.272522E-26   3.135635E-15  -3.400662E-24   3.885689E-24  -2.678009E-25  -1.001161E-25
  15.100   9.173256E-16  -1.251320E-24   1.463514E-24  -1.443921E-25   7.418269E-27   1.751717E-15  -1.907332E-24   2.178720E-24  -1.505903E-25  -5.553985E-26
  15.200   5.108221E-16  -6.984302E-25   8.167815E-25  -8.069138E-26   4.302828E-27   9.726080E-16  -1.063114E-24   1.214026E-24  -8.415260E-26  -3.061998E-26
  15.300   2.826975E-16  -3.874035E-25   4.530042E-25  -4.481001E-26   2.457967E-27   5.367295E-16  -5.888937E-25   6.722947E-25  -4.672972E-26  -1.676967E-26
  15.400   1.554855E-16  -2.135491E-25   2.496858E-25  -2.472927E-26   1.399463E-27   2.943914E-16  -3.241935E-25   3.700040E-25  -2.578987E-26  -9.118035E-27
  15.500   8.499298E-17  -1.169870E-25   1.367703E-25  -1.356269E-26   7.900664E-28   1.604924E-16  -1.773754E-25   2.023837E-25  -1.414091E-26  -4.943022E-27
  15.600   4.617538E-17  -6.369300E-26   7.445681E-26  -7.392202E-27   4.430275E-28   8.696645E-17  -9.645230E-26   1.100215E-25  -7.707128E-27  -2.657530E-27
  15.700   2.493338E-17  -3.446456E-26   4.028505E-26  -4.004022E-27   2.454918E-28   4.684080E-17  -5.212835E-26   5.944595E-26  -4.174068E-27  -1.423083E-27
  15.800   1.338147E-17  -1.853466E-26   2.166290E-26  -2.155541E-27   1.353654E-28   2.507724E-17  -2.800144E-26   3.192394E-26  -2.246874E-27  -7.565466E-28
  15.900   7.138170E-18  -9.906963E-27   1.157800E-26  -1.153313E-27   7.406078E-29   1.334520E-17  -1.495012E-26   1.704003E-26  -1.202110E-27  -3.997373E-28
  16.000   3.784763E-18  -5.263176E-27   6.150399E-27  -6.133080E-28   4.029962E-29   7.059401E-18  -7.933670E-27   9.040499E-27  -6.392030E-28  -2.100027E-28
  16.100   1.994652E-18  -2.779174E-27   3.247384E-27  -3.241533E-28   2.171058E-29   3.712059E-18  -4.184819E-27   4.767473E-27  -3.378004E-28  -1.097667E-28
  16.200   1.044914E-18  -1.458653E-27   1.704249E-27  -1.702908E-28   1.163409E-29   1.940318E-18  -2.194120E-27   2.499006E-27  -1.774483E-28  -5.702456E-29
  16.300   5.441088E-19  -7.609664E-28   8.890171E-28  -8.891712E-29   6.183908E-30   1.008205E-18  -1.143493E-27   1.302079E-27  -9.264494E-29  -2.942309E-29
  16.400   2.816378E-19  -3.946042E-28   4.609688E-28  -4.614952E-29   3.273302E-30   5.207733E-19  -5.923802E-28   6.743804E-28  -4.808244E-29  -1.508903E-29
  16.500   1.449116E-19  -2.034008E-28   2.375893E-28  -2.380742E-29   1.715364E-30   2.674111E-19  -3.050522E-28   3.471990E-28  -2.480111E-29  -7.708196E-30
  16.600   7.411895E-20  -1.042177E-28   1.217258E-28  -1.220846E-29   8.946442E-31   1.365045E-19  -1.561551E-28   1.776907E-28  -1.271681E-29  -3.911644E-30
  16.700   3.768570E-20  -5.308096E-29   6.199357E-29  -6.222998E-30   4.629308E-31   6.927201E-20  -7.946160E-29   9.040047E-29  -6.481273E-30  -1.973255E-30
  16.800   1.904810E-20  -2.687505E-29   3.138519E-29  -3.153128E-30   2.380600E-31   3.494761E-20  -4.019587E-29   4.571956E-29  -3.283554E-30  -9.900829E-31
  16.900   9.571083E-21  -1.352634E-29   1.579517E-29  -1.588256E-30   1.218418E-31   1.752799E-20  -2.021324E-29   2.298609E-29  -1.653783E-30  -4.936611E-31
  17.000   4.780919E-21  -6.767693E-30   7.902288E-30  -7.952607E-31   6.187010E-32   8.739920E-21  -1.010484E-29   1.148864E-29  -8.280116E-31  -2.447678E-31
 Z=  46 A=  87  Pd beta2=-0.04 nrho= 171
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   7.205908E-02  -3.878960E-16  -5.412337E-16  -5.253893E-16  -2.560576E-15   7.058264E-02  -3.723801E-16  -5.516421E-16  -6.755005E-16  -1.344660E-15
   0.100   7.220337E-02   6.272650E-08   2.984535E-10  -1.313974E-13  -1.273136E-15   7.069980E-02   7.068660E-07   8.554659E-10   3.860360E-14  -2.431832E-16
   0.200   7.263005E-02   1.378105E-07   4.833956E-09  -8.354465E-12   5.836398E-15   7.104629E-02   2.677105E-06   1.363180E-08   2.558458E-12  -2.202954E-15
   0.300   7.332081E-02  -1.033725E-07   2.494963E-08  -9.483732E-11   1.870508E-13   7.160730E-02   5.474372E-06   6.852889E-08   2.970476E-11  -5.907922E-14
   0.400   7.424610E-02  -1.173956E-06   8.085435E-08  -5.303451E-10   1.867862E-12   7.235898E-02   8.419134E-06   2.143739E-07   1.711499E-10  -5.825669E-13
   0.500   7.536641E-02  -3.723017E-06   2.032287E-07  -2.010838E-09   1.101842E-11   7.326948E-02   1.065552E-05   5.161286E-07   6.728626E-10  -3.489136E-12
   0.600   7.663414E-02  -8.473866E-06   4.348405E-07  -5.959800E-09   4.675738E-11   7.430053E-02   1.123599E-05   1.051006E-06   2.078274E-09  -1.508172E-11
   0.700   7.799571E-02  -1.615477E-05   8.316798E-07  -1.489666E-08   1.580134E-10   7.540917E-02   9.215843E-06   1.902968E-06   5.433318E-09  -5.206108E-11
   0.800   7.939403E-02  -2.742838E-05   1.463164E-06  -3.285714E-08   4.516704E-10   7.654975E-02   3.749033E-06   3.155495E-06   1.256292E-08  -1.522823E-10
   0.900   8.077107E-02  -4.282622E-05   2.411094E-06  -6.584948E-08   1.135385E-09   7.767608E-02  -5.823723E-06   4.882769E-06   2.641809E-08  -3.922602E-10
   1.000   8.207049E-02  -6.269432E-05   3.767254E-06  -1.223296E-07   2.577457E-09   7.874348E-02  -1.990242E-05   7.139684E-06   5.148020E-08  -9.132891E-10
   1.100   8.324015E-02  -8.715479E-05   5.629790E-06  -2.136781E-07   5.385060E-09   7.971085E-02  -3.857756E-05   9.951433E-06   9.419256E-08  -1.957772E-09
   1.200   8.423443E-02  -1.160874E-04   8.098783E-06  -3.546609E-07   1.050018E-08   8.054248E-02  -6.160688E-05   1.330374E-05   1.633719E-07  -3.916480E-09
   1.300   8.501623E-02  -1.491327E-04   1.127161E-05  -5.638570E-07   1.931085E-08   8.120959E-02  -8.842154E-05   1.713500E-05   2.705340E-07  -7.386027E-09
   1.400   8.555852E-02  -1.857179E-04   1.523884E-05  -8.640326E-07   3.377241E-08   8.169159E-02  -1.181619E-04   2.133166E-05   4.300554E-07  -1.323401E-08
   1.500   8.584540E-02  -2.251025E-04   2.008147E-05  -1.282438E-06   5.653123E-08   8.197686E-02  -1.497404E-04   2.572824E-05   6.590830E-07  -2.266669E-08
   1.600   8.587259E-02  -2.664424E-04   2.587011E-05  -1.851002E-06   9.104046E-08   8.206314E-02  -1.819280E-04   3.011276E-05   9.771090E-07  -3.729160E-08
   1.700   8.564734E-02  -3.088654E-04   3.266655E-05  -2.606372E-06   1.416553E-07   8.195746E-02  -2.134567E-04   3.423851E-05   1.405140E-06  -5.916491E-08
   1.800   8.518771E-02  -3.515551E-04   4.052778E-05  -3.589777E-06   2.136930E-07   8.167559E-02  -2.431333E-04   3.784169E-05   1.964416E-06  -9.081144E-08
   1.900   8.452134E-02  -3.938338E-04   4.951217E-05  -4.846623E-06   3.134432E-07   8.124102E-02  -2.699528E-04   4.066464E-05   2.674682E-06  -1.352044E-07
   2.000   8.368359E-02  -4.352393E-04   5.968695E-05  -6.425789E-06   4.481124E-07   8.068361E-02  -2.932071E-04   4.248277E-05   3.552050E-06  -1.956925E-07
   2.100   8.271539E-02  -4.755886E-04   7.113607E-05  -8.378535E-06   6.256911E-07   8.003781E-02  -3.125769E-04   4.313350E-05   4.606563E-06  -2.758645E-07
   2.200   8.166066E-02  -5.150216E-04   8.396678E-05  -1.075699E-05   8.547324E-07   7.934063E-02  -3.282015E-04   4.254431E-05   5.839610E-06  -3.793461E-07
   2.300   8.056367E-02  -5.540207E-04   9.831378E-05  -1.361215E-05   1.144039E-06   7.862944E-02  -3.407192E-04   4.075714E-05   7.241419E-06  -5.095306E-07
   2.400   7.946620E-02  -5.934032E-04   1.143393E-04  -1.699146E-05   1.502261E-06   7.793968E-02  -3.512734E-04   3.794626E-05   8.788853E-06  -6.692509E-07
   2.500   7.840501E-02  -6.342829E-04   1.322282E-04  -2.093590E-05   1.937413E-06   7.730256E-02  -3.614813E-04   3.442695E-05   1.044379E-05  -8.604120E-07
   2.600   7.740949E-02  -6.780048E-04   1.521773E-04  -2.547684E-05   2.456332E-06   7.674303E-02  -3.733649E-04   3.065310E-05   1.215232E-05  -1.083609E-06
   2.700   7.649972E-02  -7.260526E-04   1.743798E-04  -3.063260E-05   3.064104E-06   7.627792E-02  -3.892451E-04   2.720253E-05   1.384503E-05  -1.337765E-06
   2.800   7.568514E-02  -7.799357E-04   1.990033E-04  -3.640513E-05   3.763488E-06   7.591459E-02  -4.116057E-04   2.475014E-05   1.543845E-05  -1.619820E-06
   2.900   7.496386E-02  -8.410623E-04   2.261662E-04  -4.277690E-05   4.554385E-06   7.564996E-02  -4.429319E-04   2.402976E-05   1.683781E-05  -1.924522E-06
   3.000   7.432258E-02  -9.106069E-04   2.559113E-04  -4.970834E-05   5.433389E-06   7.547027E-02  -4.855340E-04   2.578730E-05   1.794104E-05  -2.244342E-06
   3.100   7.373736E-02  -9.893818E-04   2.881802E-04  -5.713605E-05   6.393472E-06   7.535134E-02  -5.413681E-04   3.072797E-05   1.864380E-05  -2.569550E-06
   3.200   7.317489E-02  -1.077723E-03   3.227923E-04  -6.497210E-05   7.423821E-06   7.525953E-02  -6.118650E-04   3.946201E-05   1.884544E-05  -2.888466E-06
   3.300   7.259455E-02  -1.175398E-03   3.594283E-04  -7.310448E-05   8.509877E-06   7.515332E-02  -6.977806E-04   5.245289E-05   1.845534E-05  -3.187893E-06
   3.400   7.195074E-02  -1.281550E-03   3.976228E-04  -8.139898E-05   9.633578E-06   7.498535E-02  -7.990802E-04   6.997247E-05   1.739929E-05  -3.453709E-06
   3.500   7.119572E-02  -1.394672E-03   4.367660E-04  -8.970239E-05   1.077382E-05   7.470495E-02  -9.148665E-04   9.206710E-05   1.562542E-05  -3.671604E-06
   3.600   7.028246E-02  -1.512631E-03   4.761162E-04  -9.784701E-05   1.190712E-05   7.426088E-02  -1.043358E-03   1.185377E-04   1.310926E-05  -3.827894E-06
   3.700   6.916754E-02  -1.632734E-03   5.148220E-04  -1.056563E-04   1.300844E-05   7.360423E-02  -1.181926E-03   1.489357E-04   9.857310E-06  -3.910386E-06
   3.800   6.781378E-02  -1.751826E-03   5.519549E-04  -1.129514E-04   1.405212E-05   7.269119E-02  -1.327181E-03   1.825762E-04   5.909026E-06  -3.909198E-06
   3.900   6.619253E-02  -1.866436E-03   5.865480E-04  -1.195579E-04   1.501295E-05   7.148559E-02  -1.475119E-03   2.185665E-04   1.336788E-06  -3.817495E-06
   4.000   6.428538E-02  -1.972941E-03   6.176408E-04  -1.253134E-04   1.586722E-05   6.996102E-02  -1.621308E-03   2.558497E-04  -3.756139E-06  -3.632060E-06
   4.100   6.208534E-02  -2.067747E-03   6.443256E-04  -1.300737E-04   1.659365E-05   6.810241E-02  -1.761100E-03   2.932588E-04  -9.239598E-06  -3.353664E-06
   4.200   5.959725E-02  -2.147479E-03   6.657921E-04  -1.337193E-04   1.717438E-05   6.590695E-02  -1.889875E-03   3.295782E-04  -1.496228E-05  -2.987196E-06
   4.300   5.683759E-02  -2.209157E-03   6.813682E-04  -1.361600E-04   1.759561E-05   6.338433E-02  -2.003273E-03   3.636080E-04  -2.075880E-05  -2.541528E-06
   4.400   5.383360E-02  -2.250354E-03   6.905542E-04  -1.373391E-04   1.784818E-05   6.055631E-02  -2.097423E-03   3.942262E-04  -2.645775E-05  -2.029140E-06
   4.500   5.062187E-02  -2.269326E-03   6.930467E-04  -1.372349E-04   1.792785E-05   5.745561E-02  -2.169134E-03   4.204457E-04  -3.189001E-05  -1.465505E-06
   4.600   4.724645E-02  -2.265096E-03   6.887523E-04  -1.358613E-04   1.783536E-05   5.412427E-02  -2.216053E-03   4.414608E-04  -3.689697E-05  -8.682957E-07
   4.700   4.375672E-02  -2.237502E-03   6.777902E-04  -1.332668E-04   1.757623E-05   5.061160E-02  -2.236767E-03   4.566817E-04  -4.133793E-05  -2.564651E-07
   4.800   4.020498E-02  -2.187194E-03   6.604831E-04  -1.295314E-04   1.716043E-05   4.697184E-02  -2.230848E-03   4.657557E-04  -4.509639E-05   3.507381E-07
   4.900   3.664419E-02  -2.115585E-03   6.373386E-04  -1.247633E-04   1.660173E-05   4.326169E-02  -2.198847E-03   4.685725E-04  -4.808469E-05   9.347435E-07
   5.000   3.312569E-02  -2.024769E-03   6.090216E-04  -1.190929E-04   1.591708E-05   3.953783E-02  -2.142225E-03   4.652570E-04  -5.024696E-05   1.478560E-06
   5.100   2.969725E-02  -1.917394E-03   5.763200E-04  -1.126678E-04   1.512574E-05   3.585475E-02  -2.063246E-03   4.561485E-04  -5.156004E-05   1.967548E-06
   5.200   2.640146E-02  -1.796526E-03   5.401075E-04  -1.056464E-04   1.424848E-05   3.226271E-02  -1.964824E-03   4.417705E-04  -5.203269E-05   2.390007E-06
   5.300   2.327450E-02  -1.665487E-03   5.013033E-04  -9.819180E-05   1.330671E-05   2.880614E-02  -1.850351E-03   4.227930E-04  -5.170308E-05   2.737570E-06
   5.400   2.034530E-02  -1.527700E-03   4.608337E-04  -9.046569E-05   1.232175E-05   2.552251E-02  -1.723512E-03   3.999897E-04  -5.063484E-05   3.005371E-06
   5.500   1.763522E-02  -1.386532E-03   4.195967E-04  -8.262332E-05   1.131409E-05   2.244161E-02  -1.588096E-03   3.741951E-04  -4.891219E-05   3.192009E-06
   5.600   1.515804E-02  -1.245162E-03   3.784298E-04  -7.480873E-05   1.030278E-05   1.958525E-02  -1.447823E-03   3.462620E-04  -4.663434E-05   3.299310E-06
   5.700   1.292037E-02  -1.106465E-03   3.380858E-04  -6.715110E-05   9.305011E-06   1.696742E-02  -1.306192E-03   3.170235E-04  -4.390969E-05   3.331941E-06
   5.800   1.092227E-02  -9.729272E-04   2.992133E-04  -5.976204E-05   8.335726E-06   1.459473E-02  -1.166358E-03   2.872599E-04  -4.085021E-05   3.296897E-06
   5.900   9.158114E-03  -8.465886E-04   2.623453E-04  -5.273390E-05   7.407442E-06   1.246717E-02  -1.031038E-03   2.576734E-04  -3.756617E-05   3.202923E-06
   6.000   7.617610E-03  -7.290150E-04   2.278939E-04  -4.613903E-05   6.530152E-06   1.057902E-02  -9.024563E-04   2.288693E-04  -3.416176E-05   3.059897E-06
   6.100   6.286825E-03  -6.212982E-04   1.961511E-04  -4.002997E-05   5.711352E-06   8.919906E-03  -7.823193E-04   2.013451E-04  -3.073144E-05   2.878238E-06
   6.200   5.149232E-03  -5.240792E-04   1.672952E-04  -3.444034E-05   4.956153E-06   7.475873E-03  -6.718231E-04   1.754864E-04  -2.735740E-05   2.668352E-06
   6.300   4.186687E-03  -4.375903E-04   1.414008E-04  -2.938641E-05   4.267468E-06   6.230426E-03  -5.716831E-04   1.515692E-04  -2.410791E-05   2.440171E-06
   6.400   3.380311E-03  -3.617109E-04   1.184522E-04  -2.486908E-05   3.646254E-06   5.165518E-03  -4.821849E-04   1.297665E-04  -2.103672E-05   2.202766E-06
   6.500   2.711231E-03  -2.960314E-04   9.835852E-05  -2.087620E-05   3.091780E-06   4.262400E-03  -4.032468E-04   1.101595E-04  -1.818317E-05   1.964082E-06
   6.600   2.161190E-03  -2.399205E-04   8.096961E-05  -1.738502E-05   2.601923E-06   3.502354E-03  -3.344901E-04   9.275077E-05  -1.557308E-05   1.730769E-06
   6.700   1.713000E-03  -1.925901E-04   6.609158E-05  -1.436466E-05   2.173455E-06   2.867269E-03  -2.753105E-04   7.747856E-05  -1.322010E-05   1.508109E-06
   6.800   1.350866E-03  -1.531570E-04   5.350175E-05  -1.177848E-05   1.802327E-06   2.340078E-03  -2.249463E-04   6.423185E-05  -1.112744E-05   1.300033E-06
   6.900   1.060576E-03  -1.206958E-04   4.296177E-05  -9.586260E-06   1.483925E-06   1.905052E-03  -1.825411E-04   5.286438E-05  -9.289727E-06   1.109201E-06
   7.000   8.295872E-04  -9.428302E-05   3.422900E-05  -7.746116E-06   1.213310E-06   1.547979E-03  -1.471965E-04   4.320752E-05  -7.694964E-06   9.371372E-07
   7.100   6.470223E-04  -7.303244E-05   2.706571E-05  -6.216147E-06   9.854156E-07   1.256246E-03  -1.180164E-04   3.508132E-05  -6.326377E-06   7.843942E-07
   7.200   5.036025E-04  -5.611973E-05   2.124617E-05  -4.955733E-06   7.952167E-07   1.018826E-03  -9.413980E-05   2.830377E-05  -5.164098E-06   6.507365E-07
   7.300   3.915302E-04  -4.279901E-05   1.656167E-05  -3.926543E-06   6.378664E-07   8.262198E-04  -7.476464E-05   2.269789E-05  -4.186624E-06   5.353237E-07
   7.400   3.043445E-04  -3.241149E-05   1.282373E-05  -3.093235E-06   5.087971E-07   6.703451E-04  -5.916300E-05   1.809692E-05  -3.372026E-06   4.368847E-07
   7.500   2.367610E-04  -2.438781E-05   9.865625E-06  -2.423903E-06   4.037926E-07   5.444046E-04  -4.668861E-05   1.434788E-05  -2.698881E-06   3.538742E-07
   7.600   1.845093E-04  -1.824557E-05   7.542702E-06  -1.890278E-06   3.190336E-07   4.427398E-04  -3.677878E-05   1.131342E-05  -2.146965E-06   2.846054E-07
   7.700   1.441759E-04  -1.358344E-05   5.731635E-06  -1.467757E-06   2.511196E-07   3.606832E-04  -2.895186E-05   8.872651E-06  -1.697703E-06   2.273578E-07
   7.800   1.130599E-04  -1.007305E-05   4.328974E-06  -1.135271E-06   1.970720E-07   2.944154E-04  -2.280174E-05   6.920897E-06  -1.334430E-06   1.804593E-07
   7.900   8.904244E-05  -7.449857E-06   3.249236E-06  -8.750589E-07   1.543215E-07   2.408327E-04  -1.799055E-05   5.368866E-06  -1.042495E-06   1.423436E-07
   8.000   7.047478E-05  -5.503683E-06   2.422763E-06  -6.723570E-07   1.206846E-07   1.974279E-04  -1.424051E-05   4.141342E-06  -8.092379E-07   1.115871E-07
   8.100   5.608226E-05  -4.069652E-06   1.793497E-06  -5.150642E-07   9.433171E-08   1.621855E-04  -1.132560E-05   3.175664E-06  -6.238834E-07   8.692826E-08
   8.200   4.488493E-05  -3.019878E-06   1.316838E-06  -3.933841E-07   7.375098E-08   1.334917E-04  -9.063628E-06   2.420111E-06  -4.773804E-07   6.727266E-08
   8.300   3.613283E-05  -2.256147E-06   9.576540E-07  -2.994784E-07   5.770935E-08   1.100582E-04  -7.308965E-06   1.832327E-06  -3.622095E-07   5.168813E-08
   8.400   2.925392E-05  -1.703691E-06   6.885003E-07  -2.271404E-07   4.521390E-08   9.085902E-05  -5.946098E-06   1.377846E-06  -2.721816E-07   3.939313E-08
   8.500   2.381304E-05  -1.306016E-06   4.880851E-07  -1.715001E-07   3.547465E-08   7.507768E-05  -4.884086E-06   1.028766E-06  -2.022409E-07   2.974104E-08
   8.600   1.947961E-05  -1.020731E-06   3.399741E-07  -1.287647E-07   2.787002E-08   6.206486E-05  -4.051864E-06   7.625985E-07  -1.482813E-07   2.220264E-08
   8.700   1.600278E-05  -8.162343E-07   2.315267E-07  -9.599697E-08   2.191587E-08   5.130375E-05  -3.394332E-06   5.612852E-07  -1.069831E-07   1.634848E-08
   8.800   1.319220E-05  -6.691270E-07   1.530404E-07  -7.093072E-08   1.723827E-08   4.238236E-05  -2.869134E-06   4.103749E-07  -7.567118E-08   1.183224E-08
   8.900   1.090335E-05  -5.622268E-07   9.707525E-08  -5.182000E-08   1.355039E-08   3.497134E-05  -2.444012E-06   2.983466E-07  -5.219491E-08   8.375772E-09
   9.000   9.026323E-06  -4.830445E-07   5.792850E-08  -3.731892E-08   1.063315E-08   2.880635E-05  -2.094664E-06   2.160550E-07  -3.482906E-08   5.756215E-09
   9.100   7.477331E-06  -4.226255E-07   3.123107E-08  -2.638743E-08   8.319441E-09   2.367423E-05  -1.802988E-06   1.562799E-07  -2.219260E-08   3.795104E-09
   9.200   6.192223E-06  -3.746667E-07   1.364032E-08  -1.821866E-08   6.481583E-09   1.940198E-05  -1.555675E-06   1.133588E-07  -1.318302E-08   2.349511E-09
   9.300   5.121594E-06  -3.348411E-07   2.606611E-09  -1.218378E-08   5.021507E-09   1.584828E-05  -1.343059E-06   8.288803E-08  -6.923520E-09   1.304917E-09
   9.400   4.227076E-06  -3.002793E-07  -3.804243E-09  -7.790516E-09   3.863248E-09   1.289677E-05  -1.158206E-06   6.147827E-08  -2.720505E-09   5.695656E-10
   9.500   3.478558E-06  -2.691689E-07  -7.046900E-09  -4.652188E-09   2.947310E-09   1.045093E-05  -9.961795E-07   4.655291E-08  -2.920165E-11   7.002476E-11
   9.600   2.852096E-06  -2.404457E-07  -8.201718E-09  -2.464545E-09   2.226524E-09   8.430127E-06  -8.534744E-07   3.618207E-08   1.574264E-09  -2.522952E-10
   9.700   2.328366E-06  -2.135557E-07  -8.057222E-09  -9.884120E-10   1.663026E-09   6.766497E-06  -7.275726E-07   2.894534E-08   2.415788E-09  -4.438946E-10
   9.800   1.891525E-06  -1.882746E-07  -7.175552E-09  -3.646600E-11   1.226099E-09   5.402649E-06  -6.166133E-07   2.381855E-08   2.742231E-09  -5.413828E-10
   9.900   1.528384E-06  -1.645737E-07  -5.944905E-09   5.369924E-10   8.906261E-10   4.289839E-06  -5.191522E-07   2.008082E-08   2.737176E-09  -5.732624E-10
  10.000   1.227803E-06  -1.425221E-07  -4.621767E-09   8.441317E-10   6.359723E-10   3.386571E-06  -4.339925E-07   1.723915E-08   2.534066E-09  -5.614010E-10
  10.100   9.802718E-07  -1.222203E-07  -3.364896E-09   9.701216E-10   4.451739E-10   2.657490E-06  -3.600735E-07   1.496780E-08   2.227150E-09  -5.222638E-10
  10.200   7.776026E-07  -1.037572E-07  -2.262471E-09   9.784976E-10   3.043207E-10   2.072506E-06  -2.964036E-07   1.306052E-08   1.880550E-09  -4.679549E-10
  10.300   6.127126E-07  -8.718530E-08  -1.353517E-09   9.156147E-10   2.020734E-10   1.606072E-06  -2.420237E-07   1.139364E-08   1.535706E-09  -4.071028E-10
  10.400   4.794666E-07  -7.251024E-08  -6.444837E-10   8.143599E-10   1.292671E-10   1.236580E-06  -1.959944E-07   9.898153E-09   1.217399E-09  -3.456103E-10
  10.500   3.725587E-07  -5.968951E-08  -1.217621E-10   6.972388E-10   7.857384E-11   9.458451E-07  -1.573961E-07   8.539346E-09   9.385591E-10  -2.872865E-10
  10.600   2.874173E-07  -4.863756E-08   2.391648E-10   5.789187E-10   4.420952E-11   7.186532E-07  -1.253374E-07   7.302345E-09   7.040116E-10  -2.343718E-10
  10.700   2.201269E-07  -3.923443E-08   4.673046E-10   4.682972E-10   2.167414E-11   5.423615E-07  -9.896717E-08   6.182355E-09   5.133363E-10  -1.879672E-10
  10.800   1.673579E-07  -3.133576E-08   5.919002E-10   3.701541E-10   7.522877E-12   4.065405E-07  -7.748610E-08   5.178426E-09   3.629839E-10  -1.483793E-10
  10.900   1.263025E-07  -2.478289E-08   6.398310E-10   2.864434E-10  -8.347956E-13   3.026532E-07  -6.015705E-08   4.289812E-09   2.477906E-10  -1.153892E-10
