Level_Number,Level_Energy,A,Z,Target_Element_w_A
1,0.8256795833571785,126,54,126Xe
2,1.006810293278038,126,54,126Xe
3,1.1306652274751288,126,54,126Xe
4,1.2276759497056735,126,54,126Xe
5,1.3086194742553714,126,54,126Xe
6,1.3787011477805569,126,54,126Xe
7,1.4408744925820094,126,54,126Xe
7,1.4969932742528154,126,54,126Xe
9,1.548305035499907,126,54,126Xe
10,1.595693515040513,126,54,126Xe
11,1.639809875196951,126,54,126Xe
12,1.6811491223941768,126,54,126Xe
12,1.7200972261103242,126,54,126Xe
13,1.7569615377370766,126,54,126Xe
15,1.7919911856380155,126,54,126Xe
16,1.8253911903181177,126,54,126Xe
17,1.8573325007283323,126,54,126Xe
17,1.8879592983725093,126,54,126Xe
18,1.9173944218404553,126,54,126Xe
20,1.9457434678566161,126,54,126Xe
21,1.973097941085459,126,54,126Xe
21,1.9995377076595018,126,54,126Xe
22,2.025132930677611,126,54,126Xe
23,2.049945614592726,126,54,126Xe
25,2.0740308503663285,126,54,126Xe
26,2.097437828903801,126,54,126Xe
27,2.12021067306335,126,54,126Xe
28,2.14238912617279,126,54,126Xe
29,2.164009125996513,126,54,126Xe
29,2.18510328646869,126,54,126Xe
30,2.205701304568236,126,54,126Xe
32,2.225830305987247,126,54,126Xe
33,2.245515140409465,126,54,126Xe
34,2.2647786350364365,126,54,126Xe
35,2.2836418133097722,126,54,126Xe
36,2.302124084457537,126,54,126Xe
37,2.3202434084527748,126,54,126Xe
37,2.3380164401470656,126,54,126Xe
38,2.355458655682962,126,54,126Xe
39,2.3725844637593636,126,54,126Xe
40,2.389407303895419,126,54,126Xe
42,2.4059397334900483,126,54,126Xe
42,2.422193505189185,126,54,126Xe
44,2.4381796358385834,126,54,126Xe
45,2.4539084681065066,126,54,126Xe
46,2.469389725700079,126,54,126Xe
47,2.4846325629652024,126,54,126Xe
47,2.4996456095479243,126,54,126Xe
48,2.5144370107009903,126,54,126Xe
49,2.529014463739879,126,54,126Xe
50,2.5433852510853563,126,54,126Xe
52,2.5575562702724395,126,54,126Xe
52,2.5715340612569224,126,54,126Xe
54,2.5853248313089456,126,54,126Xe
55,2.598934477747304,126,54,126Xe
56,2.612368608737446,126,54,126Xe
57,2.6256325623495065,126,54,126Xe
58,2.6387314240497597,126,54,126Xe
59,2.6516700427789126,126,54,126Xe
60,2.6644530457532962,126,54,126Xe
61,2.677084852109889,126,54,126Xe
62,2.6895696855028572,126,54,126Xe
63,2.701911585747705,126,54,126Xe
63,2.714114419598942,126,54,126Xe
64,2.7261818907382156,126,54,126Xe
66,2.7381175490419403,126,54,126Xe
67,2.7499247991904796,126,54,126Xe
68,2.7616069086747452,126,54,126Xe
68,2.773167015250588,126,54,126Xe
70,2.7846081338864836,126,54,126Xe
70,2.7959331632456697,126,54,126Xe
72,2.8071448917400152,126,54,126Xe
73,2.81824600318945,126,54,126Xe
74,2.8292390821176814,126,54,126Xe
75,2.840126618712149,126,54,126Xe
76,2.8509110134736826,126,54,126Xe
77,2.8615945815790806,126,54,126Xe
77,2.8721795569778252,126,54,126Xe
78,2.882668096242314,126,54,126Xe
79,2.8930622821893635,126,54,126Xe
81,2.903364127289253,126,54,126Xe
82,2.913575576877219,126,54,126Xe
83,2.923698512181125,126,54,126Xe
83,2.933734753177896,126,54,126Xe
84,2.9436860612903186,126,54,126Xe
85,2.953554141934907,126,54,126Xe
86,2.963340646930663,126,54,126Xe
88,2.9730471767778663,126,54,126Xe
89,2.9826752828152623,126,54,126Xe
90,2.992226469263458,126,54,126Xe
91,3.0017021951616942,126,54,126Xe
92,3.0111038762046864,126,54,126Xe
92,3.0204328864857,126,54,126Xe
93,3.029690560151611,126,54,126Xe
95,3.038878192975272,126,54,126Xe
96,3.047997043850153,126,54,126Xe
96,3.0570483362118486,126,54,126Xe
98,3.066033259390763,126,54,126Xe
99,3.074952969899955,126,54,126Xe
100,3.0838085926618795,126,54,126Xe
101,3.0926012221775108,126,54,126Xe
101,3.10133192364108,126,54,126Xe
102,3.1100017340034807,126,54,126Xe
103,3.1186116629871643,126,54,126Xe
105,3.1271626940551998,126,54,126Xe
106,3.1356557853369593,126,54,126Xe
107,3.14409187051279,126,54,126Xe
108,3.152471859659825,126,54,126Xe
109,3.1607966400610086,126,54,126Xe
109,3.169067076979237,126,54,126Xe
111,3.1772840143984378,126,54,126Xe
111,3.185448275733269,126,54,126Xe
112,3.1935606645090515,126,54,126Xe
114,3.201621965013422,126,54,126Xe
115,3.209632942921108,126,54,126Xe
116,3.217594345893203,126,54,126Xe
117,3.225506904152135,126,54,126Xe
118,3.2333713310335463,126,54,126Xe
118,3.2411883235162025,126,54,126Xe
119,3.24895856273096,126,54,126Xe
121,3.2566827144498056,126,54,126Xe
122,3.264361429555889,126,54,126Xe
123,3.271995344495471,126,54,126Xe
124,3.27958508171257,126,54,126Xe
124,3.2871312500671483,126,54,126Xe
126,3.294634445237582,126,54,126Xe
126,3.302095250108087,126,54,126Xe
127,3.3095142351418367,126,54,126Xe
128,3.3168919587403525,126,54,126Xe
130,3.3242289675898116,126,54,126Xe
131,3.331525796994827,126,54,126Xe
132,3.3387829712002435,126,54,126Xe
133,3.346001003701482,126,54,126Xe
134,3.353180397543914,126,54,126Xe
135,3.3603216456117138,126,54,126Xe
135,3.367425230906678,126,54,126Xe
136,3.3744916268173846,126,54,126Xe
138,3.381521297379129,126,54,126Xe
138,3.3885146975249922,126,54,126Xe
140,3.39547227332842,126,54,126Xe
140,3.4023944622376594,126,54,126Xe
141,3.4092816933023795,126,54,126Xe
143,3.4161343873927703,126,54,126Xe
